date,stock_id,transaction_type,volume,fee_rate,close,original_return_date,original_lending_period
2014-12-16,1303,議借,589,0.01,60.7,2015-06-16,182
2014-12-17,1303,競價,151,0.4,59.2,2015-06-17,182
2014-12-17,1303,議借,50,0.01,59.2,2015-06-17,182
2014-12-18,1303,競價,200,0.2,60.0,2015-06-18,182
2014-12-18,1303,議借,127,0.01,60.0,2015-06-18,182
2014-12-18,1303,議借,229,0.01,60.0,2015-06-18,182
2014-12-18,1303,議借,1000,0.01,60.0,2015-06-18,182
2014-12-19,1303,議借,1145,0.01,60.1,2015-06-18,181
2014-12-22,1303,議借,330,0.01,61.6,2015-06-22,182
2014-12-23,1303,競價,37,0.5,62.4,2015-06-23,182
2014-12-23,1303,議借,400,0.01,62.4,2015-06-23,182
2014-12-26,1303,競價,70,0.5,64.8,2015-06-26,182
2014-12-26,1303,競價,75,0.5,64.8,2015-06-26,182
2014-12-29,1303,競價,238,0.5,65.4,2015-06-29,182
2014-12-30,1303,競價,63,0.5,64.6,2015-06-30,182
2014-12-30,1303,議借,2058,0.01,64.6,2015-06-30,182
2014-12-31,1303,競價,175,0.5,65.5,2015-06-30,181
2015-01-05,1303,競價,64,0.5,63.9,2015-07-03,179
2015-01-05,1303,競價,254,0.5,63.9,2015-07-03,179
2015-01-05,1303,議借,800,0.01,63.9,2015-07-03,179
2015-01-06,1303,議借,300,0.01,61.8,2015-07-06,181
2015-01-07,1303,議借,1000,0.01,61.1,2015-07-07,181
2015-01-07,1303,議借,1880,0.01,61.1,2015-07-07,181
2015-01-09,1303,競價,135,0.5,64.2,2015-07-09,181
2015-01-09,1303,議借,700,0.01,64.2,2015-07-09,181
2015-01-09,1303,議借,1000,0.01,64.2,2015-07-09,181
2015-01-12,1303,競價,118,0.5,63.8,2015-07-10,179
2015-01-13,1303,議借,71,0.01,65.0,2015-07-13,181
2015-01-14,1303,競價,167,0.5,64.4,2015-07-14,181
2015-01-19,1303,議借,733,0.01,63.8,2015-07-17,179
2015-01-21,1303,競價,67,0.4,65.4,2015-07-21,181
2015-01-21,1303,議借,100,0.01,65.4,2015-07-21,181
2015-01-22,1303,競價,134,0.5,65.6,2015-07-22,181
2015-01-23,1303,競價,217,0.5,65.9,2015-07-23,181
2015-01-26,1303,議借,234,0.01,65.8,2015-07-24,179
2015-01-29,1303,議借,3500,0.01,65.7,2015-07-29,181
2015-01-29,1303,議借,4010,0.01,65.7,2015-07-29,181
2015-01-30,1303,議借,143,0.01,63.5,2015-07-30,181
2015-02-03,1303,競價,142,0.5,67.2,2015-08-03,181
2015-02-05,1303,競價,56,0.5,68.5,2015-08-05,181
2015-02-06,1303,議借,2322,0.01,68.4,2015-08-06,181
2015-02-09,1303,議借,460,0.01,68.3,2015-08-07,179
2015-02-09,1303,議借,610,0.01,68.3,2015-08-07,179
2015-02-09,1303,議借,960,0.01,68.3,2015-08-07,179
2015-02-11,1303,議借,500,0.01,66.7,2015-08-11,181
2015-02-25,1303,議借,500,0.01,69.5,2015-08-25,181
2015-02-25,1303,議借,750,0.01,69.5,2015-08-25,181
2015-02-25,1303,議借,1100,0.01,69.5,2015-08-25,181
2015-02-26,1303,議借,135,0.01,68.2,2015-08-26,181
2015-03-06,1303,競價,175,0.5,69.1,2015-09-04,182
2015-03-06,1303,議借,1700,0.01,69.1,2015-09-04,182
2015-03-09,1303,競價,11,0.5,68.1,2015-09-09,184
2015-03-10,1303,議借,1000,0.01,67.7,2015-09-10,184
2015-03-12,1303,議借,3500,0.01,67.8,2015-09-11,183
2015-03-16,1303,議借,1700,0.01,66.7,2015-09-16,184
2015-03-18,1303,競價,119,0.5,68.4,2015-09-18,184
2015-03-19,1303,競價,15,0.5,68.9,2015-09-18,183
2015-03-19,1303,競價,229,0.5,68.9,2015-09-18,183
2015-03-20,1303,競價,109,0.5,67.9,2015-09-18,182
2015-03-26,1303,議借,986,0.01,69.0,2015-09-25,183
2015-03-27,1303,議借,6500,0.01,68.6,2015-09-25,182
2015-03-30,1303,競價,46,0.5,69.1,2015-09-30,184
2015-03-31,1303,議借,457,0.01,69.5,2015-09-30,183
2015-04-07,1303,議借,150,0.01,70.0,2015-10-07,183
2015-04-08,1303,議借,228,0.01,68.7,2015-10-08,183
2015-04-14,1303,議借,200,0.01,71.9,2015-10-14,183
2015-04-15,1303,競價,100,0.5,72.2,2015-10-15,183
2015-04-20,1303,競價,4,0.5,73.3,2015-10-20,183
2015-04-20,1303,競價,27,0.5,73.3,2015-10-20,183
2015-04-21,1303,競價,135,0.5,74.8,2015-10-21,183
2015-04-21,1303,議借,500,0.01,74.8,2015-10-21,183
2015-04-22,1303,競價,222,0.5,75.3,2015-10-22,183
2015-04-24,1303,競價,63,0.5,79.0,2015-10-23,182
2015-04-28,1303,競價,337,0.5,77.7,2015-10-28,183
2015-04-29,1303,議借,2500,0.01,76.9,2015-10-29,183
2015-04-30,1303,議借,750,0.01,75.5,2015-10-30,183
2015-05-04,1303,議借,200,0.01,76.5,2015-11-04,184
2015-05-04,1303,議借,1106,0.01,76.5,2015-11-04,184
2015-05-08,1303,議借,654,0.01,75.3,2015-11-06,182
2015-05-11,1303,競價,113,0.5,74.7,2015-11-11,184
2015-05-13,1303,議借,1250,0.01,75.2,2015-11-13,184
2015-05-18,1303,議借,220,0.01,73.5,2015-11-18,184
2015-05-18,1303,議借,780,0.01,73.5,2015-11-18,184
2015-05-21,1303,競價,62,0.5,72.6,2015-11-20,183
2015-05-22,1303,議借,360,0.01,73.5,2015-11-20,182
2015-05-22,1303,議借,448,0.01,73.5,2015-11-20,182
2015-05-28,1303,議借,2350,0.01,72.4,2015-11-27,183
2015-05-28,1303,議借,6000,0.01,72.4,2015-11-27,183
2015-06-01,1303,議借,940,0.01,72.0,2015-12-01,183
2015-06-01,1303,議借,1000,0.01,72.0,2015-12-01,183
2015-06-03,1303,競價,192,0.8,73.2,2015-12-03,183
2015-06-03,1303,議借,85,0.01,73.2,2015-12-03,183
2015-06-03,1303,議借,3500,0.01,73.2,2015-12-03,183
2015-06-04,1303,議借,179,0.01,71.8,2015-12-04,183
2015-06-05,1303,競價,103,0.5,71.6,2015-12-04,182
2015-06-05,1303,議借,100,0.01,71.6,2015-12-04,182
2015-06-08,1303,競價,158,0.5,72.8,2015-12-08,183
2015-06-08,1303,議借,948,0.01,72.8,2015-12-08,183
2015-06-09,1303,競價,97,0.5,71.7,2015-12-09,183
2015-06-09,1303,議借,760,0.01,71.7,2015-12-09,183
2015-06-12,1303,議借,250,0.01,71.7,2015-12-11,182
2015-06-18,1303,議借,50,0.01,69.5,2015-12-18,183
2015-06-18,1303,議借,769,0.01,69.5,2015-12-18,183
2015-06-22,1303,競價,21,0.5,72.2,2015-12-22,183
2015-06-23,1303,議借,6846,0.01,71.2,2015-12-23,183
2015-06-24,1303,競價,105,0.5,72.4,2015-12-24,183
2015-06-24,1303,議借,2567,0.01,72.4,2015-12-24,183
2015-06-24,1303,議借,6770,0.01,72.4,2015-12-24,183
2015-06-25,1303,競價,114,0.5,73.0,2015-12-25,183
2015-06-25,1303,議借,100,0.01,73.0,2015-12-25,183
2015-06-26,1303,議借,233,0.01,72.8,2015-12-25,182
2015-06-26,1303,議借,330,0.01,72.8,2015-12-25,182
2015-06-29,1303,議借,1190,0.01,71.5,2015-12-29,183
2015-07-01,1303,競價,150,0.5,72.8,2015-12-31,183
2015-07-02,1303,競價,63,0.5,71.6,2015-12-31,182
2015-07-07,1303,議借,3500,0.01,70.6,2016-01-07,184
2015-07-08,1303,競價,11,0.5,67.9,2016-01-08,184
2015-07-09,1303,競價,21,0.5,65.6,2016-01-08,183
2015-07-09,1303,議借,196,0.01,65.6,2016-01-08,183
2015-07-13,1303,議借,330,0.01,66.5,2016-01-13,184
2015-07-13,1303,議借,495,0.01,66.5,2016-01-13,184
2015-07-13,1303,議借,6000,0.01,66.5,2016-01-13,184
2015-07-13,1303,議借,13500,0.01,66.5,2016-01-13,184
2015-07-14,1303,議借,580,0.01,68.2,2016-01-14,184
2015-07-14,1303,議借,2900,0.01,68.2,2016-01-14,184
2015-07-14,1303,議借,5000,0.01,68.2,2016-01-14,184
2015-07-15,1303,議借,365,0.01,69.2,2016-01-15,184
2015-07-15,1303,議借,4000,0.01,69.2,2016-01-15,184
2015-07-15,1303,議借,5000,0.01,69.2,2016-01-15,184
2015-07-15,1303,議借,8000,0.01,69.2,2016-01-15,184
2015-07-16,1303,議借,1500,0.01,68.0,2016-01-15,183
2015-07-16,1303,議借,2500,0.01,68.0,2016-01-15,183
2015-07-20,1303,競價,504,0.6,67.2,2016-01-20,184
2015-07-21,1303,競價,40,0.5,67.9,2016-01-21,184
2015-07-21,1303,競價,116,0.5,67.9,2016-01-21,184
2015-07-23,1303,競價,96,0.5,66.1,2016-01-22,183
2015-07-23,1303,議借,479,0.01,66.1,2016-01-22,183
2015-07-23,1303,議借,873,0.01,66.1,2016-01-22,183
2015-07-27,1303,競價,54,0.5,65.9,2016-01-27,184
2015-07-27,1303,競價,140,0.5,65.9,2016-01-27,184
2015-07-28,1303,競價,130,0.5,64.8,2016-01-28,184
2015-07-28,1303,議借,177,0.01,64.8,2016-01-28,184
2015-07-28,1303,議借,3500,0.01,64.8,2016-01-28,184
2015-07-29,1303,議借,836,0.01,65.0,2016-01-29,184
2015-07-30,1303,競價,23,0.5,65.5,2016-01-29,183
2015-07-30,1303,競價,660,0.5,65.5,2016-01-29,183
2015-07-31,1303,競價,99,0.5,64.5,2016-01-29,182
2015-07-31,1303,議借,489,0.01,64.5,2016-01-29,182
2015-07-31,1303,議借,700,0.01,64.5,2016-01-29,182
2015-08-03,1303,議借,52,0.01,64.0,2016-02-03,184
2015-08-03,1303,議借,336,0.01,64.0,2016-02-03,184
2015-08-03,1303,議借,700,0.01,64.0,2016-02-03,184
2015-08-03,1303,議借,853,0.01,64.0,2016-02-03,184
2015-08-04,1303,議借,2500,0.01,65.8,2016-02-04,184
2015-08-05,1303,議借,130,0.01,65.0,2016-02-05,184
2015-08-05,1303,議借,4000,0.01,65.0,2016-02-05,184
2015-08-07,1303,議借,1000,0.01,64.4,2016-02-05,182
2015-08-11,1303,議借,900,0.01,61.8,2016-02-11,184
2015-08-12,1303,競價,360,0.5,61.8,2016-02-03,175
2015-08-12,1303,議借,492,0.01,61.8,2016-02-12,184
2015-08-12,1303,議借,562,0.01,61.8,2016-02-12,184
2015-08-13,1303,議借,145,0.01,60.5,2016-02-12,183
2015-08-14,1303,競價,15,0.5,60.8,2016-02-03,173
2015-08-14,1303,議借,330,0.01,60.8,2016-02-12,182
2015-08-14,1303,議借,1500,0.01,60.8,2016-02-12,182
2015-08-19,1303,議借,58,0.01,60.0,2016-02-19,184
2015-08-19,1303,議借,1000,0.01,60.0,2016-02-19,184
2015-08-20,1303,競價,15,0.5,58.8,2016-02-19,183
2015-08-20,1303,競價,34,0.5,58.8,2016-02-19,183
2015-08-20,1303,議借,200,0.01,58.8,2016-02-19,183
2015-08-21,1303,議借,1400,0.01,54.6,2016-02-19,182
2015-08-25,1303,議借,61,0.01,54.2,2016-02-25,184
2015-08-25,1303,議借,360,0.01,54.2,2016-02-25,184
2015-08-27,1303,議借,577,0.01,56.4,2016-02-26,183
2015-08-28,1303,議借,584,0.01,58.1,2016-02-26,182
2015-08-31,1303,競價,948,0.4,59.3,2016-02-26,179
2015-08-31,1303,議借,337,0.01,59.3,2016-02-29,182
2015-09-02,1303,議借,660,0.01,56.7,2016-03-02,182
2015-09-02,1303,議借,769,0.01,56.7,2016-03-02,182
2015-09-02,1303,議借,3050,0.01,56.7,2016-03-02,182
2015-09-03,1303,議借,300,0.01,57.4,2016-03-03,182
2015-09-03,1303,議借,473,0.01,57.4,2016-03-03,182
2015-09-04,1303,競價,134,0.3,57.0,2016-03-04,182
2015-09-04,1303,議借,200,0.01,57.0,2016-03-04,182
2015-09-04,1303,議借,322,0.01,57.0,2016-03-04,182
2015-09-07,1303,議借,573,0.01,57.0,2016-03-07,182
2015-09-08,1303,議借,146,0.5,56.8,2016-03-07,181
2015-09-08,1303,議借,438,0.5,56.8,2016-03-07,181
2015-09-09,1303,議借,575,0.01,58.8,2016-03-09,182
2015-09-14,1303,議借,555,0.01,58.7,2016-03-14,182
2015-09-17,1303,競價,99,0.4,61.2,2016-03-17,182
2015-09-18,1303,議借,1200,0.01,61.1,2016-03-18,182
2015-09-21,1303,競價,369,0.4,59.0,2016-03-21,182
2015-09-21,1303,競價,371,0.3,59.0,2016-03-21,182
2015-09-21,1303,議借,139,0.01,59.0,2016-03-21,182
2015-09-21,1303,議借,250,0.01,59.0,2016-03-21,182
2015-09-22,1303,議借,80,0.01,59.8,2016-03-22,182
2015-09-23,1303,競價,12,0.4,58.2,2016-03-23,182
2015-09-23,1303,競價,192,0.4,58.2,2016-03-23,182
2015-09-24,1303,競價,30,0.4,56.7,2016-03-24,182
2015-09-24,1303,議借,4500,0.01,56.7,2016-03-24,182
2015-09-25,1303,議借,3000,0.01,56.7,2016-03-25,182
2015-09-30,1303,議借,331,0.01,55.6,2016-03-30,182
2015-09-30,1303,議借,531,0.01,55.6,2016-03-30,182
2015-10-05,1303,議借,589,0.01,58.6,2016-04-05,183
2015-10-07,1303,議借,404,0.01,61.3,2016-04-07,183
2015-10-08,1303,競價,30,0.4,61.5,2016-04-08,183
2015-10-08,1303,議借,226,0.01,61.5,2016-04-08,183
2015-10-13,1303,競價,157,0.4,64.2,2016-04-13,183
2015-10-14,1303,議借,100,0.01,64.0,2016-04-14,183
2015-10-14,1303,議借,442,0.01,64.0,2016-04-14,183
2015-10-15,1303,競價,89,0.4,65.3,2016-04-15,183
2015-10-15,1303,議借,76,0.01,65.3,2016-04-15,183
2015-10-19,1303,議借,2860,0.01,65.9,2016-04-19,183
2015-10-20,1303,議借,200,0.01,66.0,2016-04-20,183
2015-10-20,1303,議借,472,0.01,66.0,2016-04-20,183
2015-10-22,1303,議借,411,0.01,65.4,2016-04-22,183
2015-10-23,1303,議借,555,0.01,66.4,2016-04-22,182
2015-10-23,1303,議借,1491,0.01,66.4,2016-04-22,182
2015-10-26,1303,競價,20,1.0,66.7,2016-04-26,183
2015-10-27,1303,議借,968,0.01,66.5,2016-04-27,183
2015-10-28,1303,議借,943,0.01,65.9,2016-04-28,183
2015-10-28,1303,議借,1750,0.01,65.9,2016-04-28,183
2015-10-29,1303,議借,487,0.01,64.8,2016-04-29,183
2015-10-30,1303,議借,619,0.01,64.7,2016-04-29,182
2015-11-02,1303,競價,35,0.4,64.3,2016-04-29,179
2015-11-02,1303,議借,305,0.01,64.3,2016-05-02,182
2015-11-02,1303,議借,337,0.01,64.3,2016-05-02,182
2015-11-03,1303,議借,37,0.01,65.5,2016-05-03,182
2015-11-04,1303,競價,10,0.5,66.6,2016-05-04,182
2015-11-05,1303,議借,866,0.01,65.5,2016-05-05,182
2015-11-06,1303,議借,763,0.01,64.1,2016-05-06,182
2015-11-10,1303,議借,216,0.01,62.0,2016-05-10,182
2015-11-10,1303,議借,741,0.01,62.0,2016-05-10,182
2015-11-11,1303,議借,120,0.01,61.4,2016-05-11,182
2015-11-11,1303,議借,217,0.01,61.4,2016-05-11,182
2015-11-12,1303,議借,63,0.01,61.7,2016-05-12,182
2015-11-13,1303,競價,10,0.4,60.6,2016-05-13,182
2015-11-13,1303,議借,2679,0.01,60.6,2016-05-13,182
2015-11-16,1303,議借,250,0.01,60.0,2016-05-16,182
2015-11-16,1303,議借,1000,0.01,60.0,2016-05-16,182
2015-11-17,1303,議借,2508,0.01,61.1,2016-05-17,182
2015-11-18,1303,議借,548,0.01,60.1,2016-05-18,182
2015-11-18,1303,議借,1500,0.01,60.1,2016-05-18,182
2015-11-19,1303,競價,10,0.5,61.7,2016-05-19,182
2015-11-19,1303,議借,207,0.01,61.7,2016-05-19,182
2015-11-19,1303,議借,398,0.01,61.7,2016-05-19,182
2015-11-19,1303,議借,1300,0.01,61.7,2016-05-19,182
2015-11-20,1303,議借,620,0.01,61.1,2016-05-20,182
2015-11-23,1303,競價,10,0.5,61.8,2016-05-23,182
2015-11-23,1303,議借,2445,0.01,61.8,2016-05-23,182
2015-11-24,1303,議借,107,0.01,60.2,2016-05-24,182
2015-11-24,1303,議借,356,0.01,60.2,2016-05-24,182
2015-11-26,1303,議借,108,0.01,60.9,2016-05-26,182
2015-11-26,1303,議借,200,0.01,60.9,2016-05-26,182
2015-11-26,1303,議借,362,0.01,60.9,2016-05-26,182
2015-12-02,1303,議借,3011,0.01,61.0,2016-06-02,183
2015-12-07,1303,議借,300,0.01,60.8,2016-06-07,183
2015-12-08,1303,議借,60,0.01,59.0,2016-06-08,183
2015-12-09,1303,議借,200,0.4,58.3,2016-06-08,182
2015-12-09,1303,議借,340,0.01,58.3,2016-06-08,182
2015-12-10,1303,競價,10,0.5,58.2,2016-06-08,181
2015-12-10,1303,競價,310,0.4,58.2,2016-06-08,181
2015-12-10,1303,議借,321,0.01,58.2,2016-06-08,181
2015-12-10,1303,議借,380,0.01,58.2,2016-06-08,181
2015-12-11,1303,競價,458,0.4,56.8,2016-06-08,180
2015-12-11,1303,議借,150,0.01,56.8,2016-06-08,180
2015-12-11,1303,議借,1198,0.01,56.8,2016-06-08,180
2015-12-14,1303,競價,15,0.4,56.2,2016-06-14,183
2015-12-14,1303,議借,700,0.01,56.2,2016-06-14,183
2015-12-15,1303,競價,28,0.4,57.4,2016-06-15,183
2015-12-15,1303,議借,476,0.01,57.4,2016-06-15,183
2015-12-16,1303,競價,40,0.4,57.4,2016-06-16,183
2015-12-16,1303,議借,300,0.01,57.4,2016-06-16,183
2015-12-18,1303,議借,584,0.01,58.1,2016-06-17,182
2015-12-21,1303,競價,10,0.4,58.2,2016-06-21,183
2015-12-21,1303,議借,152,0.01,58.2,2016-06-21,183
2015-12-21,1303,議借,263,0.01,58.2,2016-06-21,183
2015-12-21,1303,議借,453,0.01,58.2,2016-06-21,183
2015-12-22,1303,議借,435,0.01,58.6,2016-06-22,183
2015-12-22,1303,議借,1810,0.01,58.6,2016-06-22,183
2015-12-23,1303,競價,14,0.4,58.6,2016-06-23,183
2015-12-28,1303,議借,150,0.01,58.7,2016-06-28,183
2015-12-30,1303,議借,128,0.01,59.0,2016-06-30,183
2015-12-31,1303,競價,1191,0.4,61.0,2016-06-30,182
2016-01-04,1303,競價,41,0.4,57.4,2016-07-04,182
2016-01-04,1303,競價,218,0.4,57.4,2016-07-04,182
2016-01-04,1303,議借,105,0.01,57.4,2016-07-04,182
2016-01-04,1303,議借,623,0.01,57.4,2016-07-04,182
2016-01-05,1303,競價,13,0.4,57.5,2016-07-05,182
2016-01-05,1303,議借,882,0.01,57.5,2016-07-05,182
2016-01-06,1303,議借,100,0.01,57.5,2016-07-06,182
2016-01-11,1303,議借,104,0.01,56.9,2016-07-11,182
2016-01-11,1303,議借,828,0.01,56.9,2016-07-11,182
2016-01-12,1303,競價,187,0.2,57.3,2016-07-12,182
2016-01-12,1303,議借,375,0.01,57.3,2016-07-12,182
2016-01-12,1303,議借,400,0.01,57.3,2016-07-12,182
2016-01-12,1303,議借,1320,0.01,57.3,2016-07-12,182
2016-01-13,1303,競價,189,0.8,57.1,2016-07-13,182
2016-01-13,1303,議借,100,0.01,57.1,2016-07-13,182
2016-01-13,1303,議借,129,0.01,57.1,2016-07-13,182
2016-01-13,1303,議借,140,0.01,57.1,2016-07-13,182
2016-01-13,1303,議借,160,0.01,57.1,2016-07-13,182
2016-01-13,1303,議借,200,0.01,57.1,2016-07-13,182
2016-01-13,1303,議借,875,0.01,57.1,2016-07-13,182
2016-01-14,1303,競價,100,0.4,56.7,2016-07-14,182
2016-01-14,1303,議借,100,0.01,56.7,2016-07-14,182
2016-01-14,1303,議借,130,0.01,56.7,2016-07-14,182
2016-01-14,1303,議借,200,0.01,56.7,2016-07-14,182
2016-01-15,1303,競價,500,0.4,56.7,2016-07-15,182
2016-01-15,1303,議借,100,0.01,56.7,2016-07-15,182
2016-01-15,1303,議借,500,0.01,56.7,2016-07-15,182
2016-01-15,1303,議借,1350,0.01,56.7,2016-07-15,182
2016-01-18,1303,議借,200,0.01,56.6,2016-07-18,182
2016-01-18,1303,議借,750,0.01,56.6,2016-07-18,182
2016-01-18,1303,議借,1000,0.01,56.6,2016-07-18,182
2016-01-18,1303,議借,1090,0.01,56.6,2016-07-18,182
2016-01-19,1303,競價,31,0.4,56.3,2016-07-19,182
2016-01-19,1303,競價,384,0.4,56.3,2016-07-19,182
2016-01-19,1303,議借,1000,0.01,56.3,2016-07-19,182
2016-01-20,1303,議借,150,0.01,55.9,2016-07-20,182
2016-01-20,1303,議借,400,0.01,55.9,2016-07-20,182
2016-01-20,1303,議借,2000,0.01,55.9,2016-07-20,182
2016-01-21,1303,議借,150,0.01,54.9,2016-07-21,182
2016-01-21,1303,議借,400,0.01,54.9,2016-07-21,182
2016-01-21,1303,議借,986,0.01,54.9,2016-07-21,182
2016-01-21,1303,議借,1000,0.01,54.9,2016-07-21,182
2016-01-21,1303,議借,1250,0.01,54.9,2016-07-21,182
2016-01-22,1303,競價,258,0.4,55.3,2016-07-22,182
2016-01-22,1303,議借,200,0.01,55.3,2016-07-22,182
2016-01-26,1303,議借,126,0.01,55.5,2016-07-26,182
2016-01-27,1303,議借,138,0.01,55.5,2016-07-27,182
2016-01-27,1303,議借,1000,0.01,55.5,2016-07-27,182
2016-01-28,1303,競價,11,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,12,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,20,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,22,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,33,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,34,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,37,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,50,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,100,0.4,56.2,2016-07-28,182
2016-01-28,1303,競價,150,0.4,56.2,2016-07-28,182
2016-01-29,1303,競價,147,0.4,57.8,2016-07-29,182
2016-01-29,1303,議借,564,0.01,57.8,2016-07-29,182
2016-02-01,1303,競價,170,0.4,59.0,2016-08-01,182
2016-02-01,1303,議借,163,0.01,59.0,2016-08-01,182
2016-02-01,1303,議借,180,0.01,59.0,2016-08-01,182
2016-02-02,1303,議借,50,0.01,59.4,2016-08-02,182
2016-02-03,1303,競價,43,0.4,58.8,2016-08-03,182
2016-02-03,1303,競價,99,0.4,58.8,2016-08-03,182
2016-02-04,1303,議借,448,0.01,58.8,2016-08-04,182
2016-02-15,1303,競價,10,0.4,59.3,2016-08-15,182
2016-02-15,1303,議借,56,0.01,59.3,2016-08-15,182
2016-02-15,1303,議借,498,0.01,59.3,2016-08-15,182
2016-02-15,1303,議借,637,0.01,59.3,2016-08-15,182
2016-02-16,1303,議借,100,0.01,60.0,2016-08-16,182
2016-02-16,1303,議借,352,0.01,60.0,2016-08-16,182
2016-02-18,1303,議借,600,0.01,61.5,2016-08-18,182
2016-02-22,1303,競價,54,0.4,61.9,2016-08-22,182
2016-02-23,1303,議借,610,0.01,61.3,2016-08-23,182
2016-02-23,1303,議借,750,0.01,61.3,2016-08-23,182
2016-02-25,1303,議借,86,0.01,62.0,2016-08-25,182
2016-02-25,1303,議借,114,0.01,62.0,2016-08-25,182
2016-02-25,1303,議借,157,0.01,62.0,2016-08-25,182
2016-02-26,1303,競價,216,0.4,63.8,2016-08-26,182
2016-03-01,1303,議借,50,0.01,64.8,2016-09-01,184
2016-03-02,1303,競價,12,0.4,64.6,2016-09-02,184
2016-03-03,1303,競價,10,0.4,65.9,2016-09-02,183
2016-03-03,1303,競價,168,0.4,65.9,2016-09-02,183
2016-03-03,1303,議借,100,0.01,65.9,2016-09-02,183
2016-03-04,1303,競價,97,0.4,66.0,2016-09-02,182
2016-03-04,1303,議借,50,0.01,66.0,2016-09-02,182
2016-03-07,1303,競價,161,0.4,67.0,2016-09-07,184
2016-03-07,1303,議借,128,0.01,67.0,2016-09-07,184
2016-03-08,1303,競價,93,0.4,67.2,2016-09-08,184
2016-03-09,1303,競價,117,0.4,66.5,2016-09-09,184
2016-03-09,1303,議借,1191,0.01,66.5,2016-09-09,184
2016-03-11,1303,競價,124,0.4,65.8,2016-09-10,183
2016-03-11,1303,議借,11,0.5,65.8,2016-09-10,183
2016-03-15,1303,議借,130,0.01,64.8,2016-09-14,183
2016-03-16,1303,競價,111,0.4,65.7,2016-09-14,182
2016-03-16,1303,議借,320,0.01,65.7,2016-09-14,182
2016-03-16,1303,議借,3440,0.01,65.7,2016-09-14,182
2016-03-17,1303,議借,900,0.01,65.5,2016-09-14,181
2016-03-17,1303,議借,1800,0.01,65.5,2016-09-14,181
2016-03-18,1303,競價,28,0.4,67.1,2016-09-14,180
2016-03-18,1303,議借,537,0.01,67.1,2016-09-14,180
2016-03-21,1303,競價,48,0.4,67.3,2016-09-21,184
2016-03-21,1303,議借,50,0.01,67.3,2016-09-21,184
2016-03-22,1303,議借,50,0.01,67.0,2016-09-22,184
2016-03-22,1303,議借,500,0.01,67.0,2016-09-22,184
2016-03-22,1303,議借,970,0.01,67.0,2016-09-22,184
2016-03-23,1303,競價,10,0.4,66.9,2016-09-23,184
2016-03-23,1303,議借,400,0.01,66.9,2016-09-23,184
2016-03-24,1303,競價,4,0.4,67.5,2016-09-23,183
2016-03-24,1303,競價,54,0.4,67.5,2016-09-23,183
2016-03-24,1303,競價,67,0.4,67.5,2016-09-23,183
2016-03-24,1303,議借,803,0.01,67.5,2016-09-23,183
2016-03-24,1303,議借,1049,0.01,67.5,2016-09-23,183
2016-03-25,1303,競價,21,0.4,66.7,2016-09-23,182
2016-03-25,1303,競價,22,0.4,66.7,2016-09-23,182
2016-03-25,1303,議借,1000,0.01,66.7,2016-09-23,182
2016-03-28,1303,競價,34,0.4,67.0,2016-09-28,184
2016-03-29,1303,競價,49,0.4,66.5,2016-09-29,184
2016-03-29,1303,議借,1000,0.01,66.5,2016-09-29,184
2016-03-30,1303,議借,967,0.01,67.6,2016-09-30,184
2016-03-31,1303,競價,22,0.4,67.6,2016-09-30,183
2016-04-01,1303,競價,16,0.4,66.9,2016-09-30,182
2016-04-01,1303,議借,100,0.01,66.9,2016-09-30,182
2016-04-01,1303,議借,1230,0.01,66.9,2016-09-30,182
2016-04-06,1303,競價,82,0.4,66.0,2016-10-06,183
2016-04-06,1303,議借,50,0.01,66.0,2016-10-06,183
2016-04-07,1303,競價,10,0.4,64.8,2016-10-07,183
2016-04-07,1303,議借,318,0.01,64.8,2016-10-07,183
2016-04-07,1303,議借,900,0.01,64.8,2016-10-07,183
2016-04-08,1303,議借,100,0.01,65.6,2016-10-07,182
2016-04-08,1303,議借,1800,0.01,65.6,2016-10-07,182
2016-04-11,1303,競價,10,0.4,65.5,2016-10-11,183
2016-04-11,1303,議借,50,0.01,65.5,2016-10-11,183
2016-04-11,1303,議借,100,0.01,65.5,2016-10-11,183
2016-04-12,1303,議借,1000,0.01,65.3,2016-10-12,183
2016-04-14,1303,競價,36,0.4,65.1,2016-10-14,183
2016-04-14,1303,競價,139,0.4,65.1,2016-10-14,183
2016-04-18,1303,議借,1856,0.01,66.3,2016-10-18,183
2016-04-20,1303,競價,12,0.4,64.5,2016-10-20,183
2016-04-20,1303,議借,2664,0.01,64.5,2016-10-20,183
2016-04-21,1303,議借,2402,0.01,64.0,2016-10-21,183
2016-04-22,1303,競價,181,0.4,65.0,2016-10-21,182
2016-04-22,1303,議借,1257,0.01,65.0,2016-10-21,182
2016-04-25,1303,競價,10,0.4,64.5,2016-10-25,183
2016-04-26,1303,競價,17,0.4,64.3,2016-10-26,183
2016-04-26,1303,議借,425,0.01,64.3,2016-10-26,183
